8	343	4343	-51.31904861939204	-10.229523306094118
8	344	4344	-116.12230295966127	48.490838634275626
8	345	4345	50.94384593329129	25.188865159223543
8	346	4346	-52.983467168951954	31.200055182559954
8	347	4347	-111.44376995156136	-57.9431569349747
8	348	4348	-43.34381732832962	-32.2722036490814
8	349	4349	-46.38963749609437	-47.76298603418485
8	350	4350	-97.30151105347369	2.517202180988192
8	351	4351	-21.216806951922532	-86.77759963064058
8	352	4352	13.968488677887716	-132.92952637677544
8	353	4353	-93.82116312441022	-36.353483609755465
8	354	4354	-58.335906568914304	49.796700699624225
8	355	4355	10.73681427533417	-100.02181195951175
8	356	4356	-41.070355320313695	51.961513569703456
8	357	4357	24.0955050895396	70.54150426782321
8	358	4358	-127.51835596371458	-0.9574013568381927
8	359	4359	-84.37618389780745	-33.11080325321423
8	360	4360	59.84646493438926	64.75167084003218
8	361	4361	-105.92671533435848	65.90169079821506
8	362	4362	-132.00331794927	-22.373975589338837
8	363	4363	-7.806159853346101	20.65109734792268
8	364	4364	29.665637954120573	78.43571064147757
8	365	4365	26.252101201814895	126.04693600071019
8	366	4366	96.62558063136717	55.10021810104369
8	367	4367	-7.696337928237181	7.354790045814812
8	368	4368	7.694086490969074	4.444037459109513
8	369	4369	-24.784170152611043	-46.839460194574826
8	370	4370	-98.41787088282129	-15.806507254231557
8	371	4371	-67.30691418099855	-11.304996545626183
8	372	4372	-104.3721214003288	-66.55448768369035
8	373	4373	-84.96691568247299	-29.673296454095766
8	374	4374	-63.33506015666411	-88.60912062103263
8	375	4375	-26.023571321375385	86.48566919848284
8	376	4376	-68.63141491980977	-27.06065317385906
8	377	4377	-53.19378605358854	46.773206624543874
8	378	4378	-83.42401862979332	21.67338657203852
8	379	4379	-35.291568298452376	-25.14142277378267
8	380	4380	-58.0244115015579	-13.753848141501365
8	381	4381	-22.432701319230333	51.53940894723208
8	382	4382	-29.25402538181175	-1.5460774895153486
8	383	4383	72.28581537315921	66.19851705415586
8	384	4384	20.89896477091255	18.142237477454653
8	385	4385	-107.2236510084899	32.92743199360253
8	386	4386	-59.23878205988419	108.45943612544865
8	387	4387	-31.864306069692528	50.62669207385589
8	388	4388	7.9997095185803255	-40.72712354349492
8	389	4389	24.887730020773013	-98.48871459326837
8	390	4390	0.2786618579663786	-6.21810229708044
8	391	4391	-44.388142598740124	-75.31809363183005
8	392	4392	-37.798932822150896	-93.47616924945298
8	393	4393	59.83819621116648	76.18160524951865
8	394	4394	-14.36374501480999	114.97101541172876
8	395	4395	82.94426110341593	88.81133218457244
8	396	4396	84.95332845606247	16.817797866865966
8	397	4397	-2.7953630007998003	-89.78183913233897
8	398	4398	90.59543350434325	52.544444553554484
8	399	4399	115.41236337077015	25.20736504045479
8	400	4400	37.51705817174378	0.5730561376262258
8	401	4401	67.60611931003635	39.902268558960344
8	402	4402	35.33935520714705	-121.5326116360195
8	403	4403	-102.25149901776318	81.18466539831776
8	404	4404	-11.711994172901706	113.5098200729931
8	405	4405	14.454423543580527	-63.66677930940478
8	406	4406	7.231423634615014	-104.71000999973809
8	407	4407	-14.058673356125682	-75.11544729406754
8	408	4408	-102.29048337076522	-20.047137628759533
8	409	4409	16.458105051004672	52.29068524665596
8	410	4410	52.62606137635168	8.24592657565058
8	411	4411	-0.3794173584729215	16.900298024358904
8	412	4412	-10.678320776986295	-4.399999551143742
8	413	4413	16.68275858655553	56.813146320566766
8	414	4414	-95.7113418309842	-37.37208517470948
8	415	4415	131.7086110651675	9.004484632982761
8	416	4416	56.00292619187019	57.253240600846425
8	417	4417	108.91576025688639	40.08726157968208
8	418	4418	50.41377018354202	13.153961603687307
8	419	4419	112.65557828612673	31.18281098375739
8	420	4420	-51.523105211261665	-114.17177228403736
8	421	4421	-34.82921126758867	-121.68514009012118
8	422	4422	7.890908889057224	52.5806415293434
8	423	4423	-13.97354682263262	-39.19799398567344
8	424	4424	-17.95329206657496	106.36953735072426
8	425	4425	-114.22310804297909	-17.478110480635042
8	426	4426	5.4745503868469845	-17.294808828793492
8	427	4427	-108.93573258866107	22.660898419409634
8	428	4428	67.8898489008321	51.97609995372603
8	429	4429	50.369004795949095	103.85648661365441
8	430	4430	7.410516050509881	-25.35550243442085
8	431	4431	-101.25807756460424	36.39949787162449
8	432	4432	3.6679898326772795	101.87087131336472
8	433	4433	-29.840336039715968	112.12544623397173
8	434	4434	46.61289270763289	72.2384367791378
8	435	4435	-125.07561166107827	11.026751686721724
8	436	4436	98.18609297361007	28.668405454769477
8	437	4437	-12.848725649322313	29.359794984943182
8	438	4438	94.00294131241274	22.34421977232972
8	439	4439	28.086647468733272	-116.2578033186713
8	440	4440	-37.39963068054133	-67.86895204142031
8	441	4441	-111.88226480617719	-0.5810101918996254
8	442	4442	16.255571963117887	-84.70705918123447
8	443	4443	-80.900213111055	71.75018838278572
8	444	4444	-113.06062657204812	53.905547323757595
8	445	4445	-40.88428332185507	-123.9047339296033
8	446	4446	4.512727289060273	26.273739638582338
8	447	4447	-67.06252712639396	3.640432081702337
8	448	4448	-62.94956919476683	15.376138041062834
8	449	4449	-61.605852155876036	-53.10239402946175
8	450	4450	-44.571570864436026	-58.09986134896878
8	451	4451	-111.42818817683697	33.00808243325647
8	452	4452	-5.8121105156006765	93.27337310746199
8	453	4453	8.959072379287297	-62.58163836685371
8	454	4454	-100.24521558465064	-60.70675687555907
8	455	4455	-5.998866499337565	-102.25580980051608
8	456	4456	-30.173885978484186	82.82978639012809
8	457	4457	-104.25999322017782	-16.065632092317998
8	458	4458	-14.925186871393262	-117.68208735515785
8	459	4459	-18.462558109547366	103.27689897833345
8	460	4460	-95.79569974092978	5.166965756344975
8	461	4461	-28.139217306044152	-98.45514731405669
8	462	4462	14.13104526229728	-102.63203861004871
8	463	4463	-39.60373940318494	-34.31814427022347
8	464	4464	-42.08408849074179	124.87268438275868
8	465	4465	32.528252562709525	-113.75995462810238
8	466	4466	-22.086705542822784	-68.0558883174808
8	467	4467	98.64279501828572	76.9348308651538
8	468	4468	-71.15339304833334	-67.01323611639019
8	469	4469	-43.341299368112196	-94.54127264718615
8	470	4470	-55.67667116164403	104.16236651759048
8	471	4471	-27.83658176151404	54.92871243703127
8	472	4472	-78.20448958309456	-21.39558576453316
8	473	4473	80.30207033581506	86.32076228067983
8	474	4474	-13.993712121481197	-16.53279432160808
8	475	4475	90.62119242072367	46.88773548708587
8	476	4476	-7.834104188670302	-78.87541657259867
8	477	4477	-24.361678292023836	66.84210015697788
8	478	4478	-111.8789057608621	31.27023225700765
8	479	4479	-54.72129124452192	-38.25209812364736
8	480	4480	-105.31680581286395	-67.59622182502231
8	481	4481	-38.144166213694945	31.931794513187356
8	482	4482	-16.663969587818908	-80.58583051945922
8	483	4483	35.974373335213606	39.76028362924789
8	484	4484	-2.7791684869999624	-79.44630161871575
8	485	4485	-48.5612532077316	-50.29224882476568
8	486	4486	30.90547279397064	127.75607219984506
8	487	4487	-21.80283579320698	-78.9386004313667
8	488	4488	0.9365962651618204	-116.39216628510157
8	489	4489	125.21862639630403	8.15184296181989
8	490	4490	-39.96534459751078	83.7996052915288
8	491	4491	-10.608754738968344	46.19408861441924
8	492	4492	-19.10170448262736	-9.693331364164523
8	493	4493	41.31395105300255	118.54111411479963
8	494	4494	56.32518389944625	18.32316896182133
8	495	4495	-47.48686989818906	70.91019759805536
8	496	4496	66.11183284194986	52.9575655732057
8	497	4497	-33.81601704465783	-62.48327548052279
8	498	4498	67.27172292955929	88.99277743111973
8	499	4499	-82.49803613139724	97.47259206378843
9	0	4500	-13.243999472288507	-95.23785709537691
9	1	4501	-32.33685124431861	44.71785697463047
9	2	4502	-34.793449356534595	-13.502398681845769
9	3	4503	-2.3313625959704165	92.74535094992419
9	4	4504	-25.616761324847722	5.679511760733833
9	5	4505	-19.737023543562977	40.2977824357137
9	6	4506	-55.76683046534749	-63.52835267541643
9	7	4507	11.94383239359904	-131.18792096964071
9	8	4508	5.111774923292749	-120.0308294206027
9	9	4509	27.43273192174473	56.19107026060446
9	10	4510	-59.66181480227282	-17.02386893852724
9	11	4511	13.70740866049463	-103.59827353187231
9	12	4512	32.963525317125935	73.22194334227792
9	13	4513	-20.7348940137324	58.52180250457591
9	14	4514	26.389773942257566	39.76722987820841
9	15	4515	7.109029811565777	102.13972058855276
9	16	4516	27.25869515647937	10.828101722826093
9	17	4517	-45.52614932684441	-31.260356603738515
9	18	4518	41.8657281746331	73.46385640976044
9	19	4519	38.34200207535171	6.414929583484741
9	20	4520	-65.19626143255539	-2.4330351004272064
9	21	4521	-44.04088917363218	12.65661464026676
9	22	4522	-32.100216392558174	18.747685245790763
9	23	4523	-22.61423854975972	-39.38327804404424
9	24	4524	-43.63307105682736	1.7218587343325293
9	25	4525	-36.351920439435666	14.140970619166096
9	26	4526	12.627842871642269	-93.3729082861953
9	27	4527	48.35169102259555	2.0940033953187873
9	28	4528	-22.969568395052473	2.8385509244042404
9	29	4529	21.980852730160734	51.29626542602151
9	30	4530	-52.17704417988548	40.75270291615983
9	31	4531	-48.099017312422994	-13.552199533166318
9	32	4532	6.34250233609568	-85.99459959626029
9	33	4533	-2.8894920096029812	123.09381551758642
9	34	4534	-12.921985943533768	-109.31622544627226
9	35	4535	-16.1549291132914	34.75186241754405
9	36	4536	-22.93741044671096	-50.473245614389256
9	37	4537	-18.20162205778912	63.803130466059436
9	38	4538	14.034099910793937	73.49909522772573
9	39	4539	-35.56190031802193	-71.18250328612345
9	40	4540	-17.626400666086177	19.15931525415438
9	41	4541	29.38152894702586	20.211048640805494
9	42	4542	-10.568818299557991	92.26395591926047
9	43	4543	1.9181442575441152	100.91277825112779
9	44	4544	-33.22356104778495	-67.43709450864931
9	45	4545	57.176631676198	5.886265142970408
9	46	4546	5.026145154843472	-38.20595227979575
9	47	4547	7.285578272219693	124.05567953197291
9	48	4548	-23.505493179979734	57.4432555195482
9	49	4549	-55.123280123759855	34.683491345503704
9	50	4550	5.882791266107619	114.31467865958666
9	51	4551	-33.361056619405424	47.73026542310161
9	52	4552	-36.41539767519684	-62.98530473289679
9	53	4553	11.19947855407244	28.20772981238795
9	54	4554	21.902255705995326	74.22676238571604
9	55	4555	-22.454750968795906	-3.5264700035533956
9	56	4556	-44.14559764267215	-12.815353461531302
9	57	4557	46.95870653138245	4.666322408738297
9	58	4558	-8.56876558964093	62.057098192580305
9	59	4559	4.867879202447252	-106.48864893833665
9	60	4560	-43.23652921529463	-83.17643536380369
9	61	4561	-11.729666238075358	-86.67205071709424
9	62	4562	-61.153727326739904	14.25040438038999
9	63	4563	-29.06091218849604	-15.85509499112658
9	64	4564	-7.023111785913564	97.67284388369792
9	65	4565	-40.143298943831454	84.1350934528009
9	66	4566	36.02016171826895	82.62066587489795
9	67	4567	-56.58627819641772	26.289432752813283
9	68	4568	-4.221803999761915	80.63776897816503
9	69	4569	30.66735271129148	103.18024224389973
9	70	4570	42.08052906086936	36.637224164685954
9	71	4571	-34.009468023927894	29.839870850022226
9	72	4572	-44.80983200652064	29.688429810935855
9	73	4573	30.04094278595682	31.749542114076203
9	74	4574	37.27862230945364	56.13056074351806
9	75	4575	-27.59583218175868	-0.16593037317330664
9	76	4576	19.451552977859592	87.99199554906872
9	77	4577	-59.7676198436832	-10.61051069279058
9	78	4578	9.003492428454933	-21.865033895412456
9	79	4579	-16.726836797630174	-85.64594776705198
9	80	4580	-17.02892701675489	96.80206588197642
9	81	4581	56.31156550275675	11.500309506066927
9	82	4582	-44.772217807363475	-13.638822351520162
9	83	4583	-5.498933733352747	105.22516468276825
9	84	4584	-63.829338878655406	-14.988293180088355
9	85	4585	-11.907489533168768	-46.80526822927909
9	86	4586	33.09242287045492	37.23993691095515
9	87	4587	-59.092955338065586	-49.42199071540555
9	88	4588	11.331630130277345	-122.2936332988804
9	89	4589	-53.62759923258596	-75.73778618977282
9	90	4590	-22.521369386684324	-5.961796698384114
9	91	4591	14.759913453648911	56.94861974132787
9	92	4592	-23.297103505264207	-91.62141728747507
9	93	4593	28.5327025394059	25.95338132449739
9	94	4594	39.49756922876878	97.03524903915212
9	95	4595	3.021668754222646	102.4316224948814
9	96	4596	-32.0726077164192	14.262008206429151
9	97	4597	15.47118476280435	69.2627006425458
9	98	4598	-31.8925369608899	83.1102228885911
9	99	4599	-63.04143643828987	-26.51787604722395
9	100	4600	-59.002735865852856	-40.598201392397726
9	101	4601	-30.033907786278704	91.52223878008512
9	102	4602	41.572934753632865	46.944902840256546
9	103	4603	20.599080748185767	87.67644712405955
9	104	4604	-28.21934616860942	-79.1266224903587
9	105	4605	-11.514814465656682	106.5777971843695
9	106	4606	-15.14475645784375	-13.924986914433282
9	107	4607	48.57244502289166	17.697151197601013
9	108	4608	50.1597066518247	12.72505861038775
9	109	4609	-8.275221031052693	122.61458393478685
9	110	4610	50.69164568982073	34.24232195217133
9	111	4611	-15.1264027591828	28.553108824899137
9	112	4612	-2.3105533531258664	124.58553957845193
9	113	4613	-20.079880628525633	37.7618152401415
9	114	4614	-27.93667388915676	95.45633642431048
9	115	4615	16.637967588538743	-124.16419023121415
9	116	4616	-12.375279469316062	61.95566640892482
9	117	4617	29.02444003894126	13.078651129059246
9	118	4618	-10.013456720286351	-93.9986946068393
9	119	4619	-25.280808218074895	82.16759912112188
9	120	4620	-28.68023623568077	75.39011043630109
9	121	4621	-48.32899717989864	-56.500037970780355
9	122	4622	-33.7706656434231	10.24544691500664
9	123	4623	36.46897586540528	71.27654086222702
9	124	4624	-33.74331084354237	-57.775103835763865
9	125	4625	-12.451237664272202	-67.87724367319449
9	126	4626	36.68532429557738	80.18216803126815
9	127	4627	-55.841747329340585	12.17825619634978
9	128	4628	51.33813365066436	35.06614684066598
9	129	4629	-24.91125788633101	35.40538185371154
9	130	4630	4.521064157062143	109.77732512466996
9	131	4631	56.78903488383975	46.347539369769024
9	132	4632	-30.512313392130615	-70.92605022273061
9	133	4633	-18.87173920858138	109.73654195945413
9	134	4634	8.463635071341319	104.19296750101867
9	135	4635	-43.704122864404496	4.82556407080759
9	136	4636	-19.918713371536153	41.18732122296739
9	137	4637	10.182672065559784	108.04246770291164
9	138	4638	-35.361481697013716	-79.09616164604275
9	139	4639	-25.8128280673648	-65.13416316730802
9	140	4640	-10.253822284174428	-9.485654239215696
9	141	4641	-48.83947289234806	45.668421820822246
9	142	4642	-11.640315182210971	117.8427302032745
9	143	4643	-6.685405541020898	-42.916298677368545
9	144	4644	31.022323658601753	25.666411781679752
9	145	4645	6.793414506833979	113.32013283079037
9	146	4646	-49.677996412225056	48.489379448345595
9	147	4647	1.253607574489812	30.684076259075567
9	148	4648	-35.201468136645175	103.18704907975473
9	149	4649	-51.08696159229061	-35.95784795052784
9	150	4650	14.38083602288106	25.945193318621737
9	151	4651	-24.514532541657797	110.50348665746138
9	152	4652	-4.205187507332148	85.71538147744751
9	153	4653	18.768877438256258	90.68861964227753
9	154	4654	0.18316222756027703	70.81318634805902
9	155	4655	30.74860537293343	21.33517217705293
9	156	4656	2.9329950699198797	-45.288068660750255
9	157	4657	11.855318677447592	115.43112422719896
9	158	4658	-32.754378804337655	-1.2125104469463541
9	159	4659	-51.874452614924394	50.261293400231196
9	160	4660	-28.076300906535568	-70.50862487958697
9	161	4661	-9.279792071993214	35.40073389841695
9	162	4662	63.793310616448686	5.740354947253378
9	163	4663	-19.908389350710895	82.53789481609108
9	164	4664	-23.627960379624067	-31.199174942453503
9	165	4665	3.920619950220835	125.33206510951344
9	166	4666	-51.372766763600175	-11.292191021446271
9	167	4667	40.786411561845625	1.8610812189435082
9	168	4668	-0.25755540743142313	-61.35182415259449
9	169	4669	-44.90611964528546	-29.33536379656382
9	170	4670	-33.2366619359534	28.660307908924096
9	171	4671	16.449087207580234	58.58940707010301
9	172	4672	-0.9404944620915302	-119.43315012499534
9	173	4673	39.86492018847172	85.44636850008901
9	174	4674	-15.440964511718077	-8.978490816823957
9	175	4675	41.37053147333491	28.611325517500255
9	176	4676	-31.3560885844191	91.60189365810457
9	177	4677	5.661086075548805	105.7467769470571
9	178	4678	-66.66441779356745	0.299577351257079
9	179	4679	55.65946890350976	12.028017442262454
9	180	4680	-58.605161629679856	9.215305439092754
9	181	4681	-62.574353938227304	-1.3813630345626555
9	182	4682	31.21304432565198	57.43003570110542
9	183	4683	-44.92456413255269	-43.387492440770906
9	184	4684	-51.4782401238467	-20.19694750264005
9	185	4685	7.417030574116256	96.78402379666404
9	186	4686	-14.422382681507793	21.491208184183183
9	187	4687	36.44077538629399	48.58714603934281
9	188	4688	30.22430696214235	52.70015141517544
9	189	4689	-7.399172136826948	116.62004487695312
9	190	4690	8.104382644182637	-79.94983710113553
9	191	4691	9.609234547331194	-76.55104893866357
9	192	4692	-31.011000870996714	99.72191419368535
9	193	4693	-16.971701116106917	88.05923321431742
9	194	4694	7.4893709310667544	-74.87470629078548
9	195	4695	52.44411054371519	19.349212518169907
9	196	4696	42.66842715248514	30.66198105048702
9	197	4697	30.80099854556866	55.13183791202762
9	198	4698	-61.86031741928285	-7.049962146681992
9	199	4699	-60.43275615277245	-32.95968982412444
9	200	4700	-21.119984730118322	-29.110629910204473
9	201	4701	-48.133655095487526	-49.59267980897835
9	202	4702	61.02431582844198	3.658489320375608
9	203	4703	-54.99785204623996	-48.30070519834662
9	204	4704	-28.08833603034832	1.2721840565310825
9	205	4705	-22.485865582923353	103.03077136168896
9	206	4706	-45.4215458927851	9.413152097445412
9	207	4707	0.6868088959878235	-34.51785506711017
9	208	4708	42.429717461573375	50.8786512946701
9	209	4709	62.88648764567968	18.939860827539935
9	210	4710	-22.82968893016733	1.7331186165937231
9	211	4711	-6.991495772000771	-93.62913087242077
9	212	4712	17.310669877270936	87.86006225203683
9	213	4713	-11.70674392549175	-131.31868599644247
9	214	4714	-47.117040891234765	-2.264277169061805
9	215	4715	29.250384869592356	10.792786780145008
9	216	4716	-44.62281548573406	-63.35316587052882
9	217	4717	-50.612369512650034	-34.66363578982359
9	218	4718	-36.94658559724633	63.232031341056135
9	219	4719	-2.96152404418421	58.28669488222718
9	220	4720	-23.281446114796392	-115.45312373295067
9	221	4721	41.109320094022316	0.5651502132817872
9	222	4722	-42.76073309483902	-2.9275017891650075
9	223	4723	51.35556539482619	5.990826412708181
9	224	4724	56.65944386787201	27.95232165242588
9	225	4725	52.143491087738994	76.46893642667014
9	226	4726	-20.89100855450157	54.89619854100254
9	227	4727	59.99124913873592	21.29575234814703
9	228	4728	-19.58965437393499	-96.68343018064144
9	229	4729	46.93899125207916	38.81043371145129
9	230	4730	5.1033621933147195	126.37296741704233
9	231	4731	-19.245134794562038	-19.04802718789453
9	232	4732	-46.30215729749387	-46.4782736403993
9	233	4733	-25.565338110252835	-4.337947668238769
9	234	4734	-44.20159658063551	-74.10409209740625
9	235	4735	37.190579307579675	56.588366088118434
9	236	4736	-35.09876568202149	49.4574828913543
9	237	4737	50.24680526366133	3.833700046938122
9	238	4738	25.207426547405348	23.460416617203176
9	239	4739	17.240009165152983	104.25797022834402
9	240	4740	-27.111363639365702	-84.12302678109629
9	241	4741	-54.59365277958996	20.911624385927144
9	242	4742	32.392026699807204	105.37449907121848
9	243	4743	8.883767380433982	78.17154818261903
9	244	4744	37.46716725120697	39.03701567369049
9	245	4745	-10.135502961591312	125.12918286100664
9	246	4746	-34.73938901615964	-56.58361341039842
9	247	4747	-48.553401785198744	13.069902433301909
9	248	4748	-21.68275526366668	50.76270507740849
9	249	4749	6.701852142656924	-95.8013316380004
9	250	4750	-49.84593976884689	-21.99424870313642
9	251	4751	-33.566222024592115	16.45441701520525
9	252	4752	5.565166843861554	-50.73675721545232
9	253	4753	42.75595445758222	62.484600563370265
9	254	4754	-31.21751815269703	-62.50704159771267
9	255	4755	-4.242110989842819	-89.79105967077683
9	256	4756	62.47219130271697	41.03376445423387
9	257	4757	-51.48028141186081	24.296810206070504
9	258	4758	-58.719547499215125	43.43138561364914
9	259	4759	-18.544957813736396	65.36222498390993
9	260	4760	-25.70488555265235	26.539468370465585
9	261	4761	7.226280734512924	59.70709535996212
9	262	4762	-11.629415638128322	41.63074353417116
9	263	4763	-41.71632372798411	-14.95080791168671
9	264	4764	28.192556994964377	39.23566361798101
9	265	4765	-40.8590258372892	65.62784256216224
9	266	4766	-29.151628857030893	43.09329649061072
9	267	4767	-26.32535884916489	-57.61347643921566
9	268	4768	56.30075486156189	5.830143048513337
9	269	4769	-22.838084124330262	-84.59984562971441
9	270	4770	-9.957760457791093	131.21943352837675
9	271	4771	-34.08368108347135	-66.35552615562916
9	272	4772	-14.288355361830927	-111.86715399340427
9	273	4773	15.253898388692239	91.33135171218092
9	274	4774	9.465988010916762	98.32832591454817
9	275	4775	-25.25311026265588	85.26192764103016
9	276	4776	-3.5642118029505236	-109.55674205634169
9	277	4777	-1.2285361539097577	-98.9101686998931
9	278	4778	54.9596246156942	33.548654225311246
9	279	4779	-38.10093207124473	58.44178931332063
9	280	4780	-43.98422381360363	28.75081239894788
9	281	4781	-45.857073713978295	-15.324775382590529
9	282	4782	42.41452487071595	42.691114574232635
9	283	4783	-33.455182897612374	31.676209692523905
9	284	4784	-18.06820568352476	88.59666569330301
9	285	4785	-61.04115660696587	-25.14437234326549
9	286	4786	8.186413373339281	123.15947657458175
9	287	4787	-66.45446485126185	7.231121814711695
9	288	4788	-60.621316269132116	4.744034573037274
9	289	4789	19.969908393599997	44.31172045084361
9	290	4790	-22.954483823311207	-119.70324762781651
9	291	4791	-2.5827789810055237	-131.6407876543306
9	292	4792	21.93390401478292	52.94423254520056
9	293	4793	-19.469153077313205	-70.68915044596547
9	294	4794	22.78735609826197	68.86992804930888
9	295	4795	-7.91901116474924	71.1338667273563
9	296	4796	-3.967835687648892	-85.96451599982551
9	297	4797	-16.576210664273123	64.9039575577393
9	298	4798	-52.19605765626757	28.990615930634636
9	299	4799	-61.866515343363744	32.90827291654472
9	300	4800	-36.58480670374104	-107.53038176285996
9	301	4801	-2.4851736396765944	-85.64638143014956
9	302	4802	11.207765239788145	-41.98739538757627
9	303	4803	-94.19202225231865	38.10413670971842
9	304	4804	1.9946024459672125	-50.49801922707406
9	305	4805	117.5474331001355	16.59531396265886
9	306	4806	40.3349694369447	120.62112675291883
9	307	4807	-54.61507180623959	14.301650760174867
9	308	4808	35.62643655824577	105.4284443280688
9	309	4809	-16.926965821704385	-112.96883599316973
9	310	4810	-14.839439869002625	69.41434981995137
9	311	4811	89.32423426311293	64.41585287999177
9	312	4812	-71.5720998173815	-104.71296668604629
9	313	4813	-91.1889514853893	93.73841679377253
9	314	4814	9.920859023537052	-41.66895319910732
9	315	4815	-55.51325571591215	-13.905231248142739
9	316	4816	109.99484943962804	10.987900746520513
9	317	4817	28.66958954443462	75.84154718303
9	318	4818	-33.669398936914696	-110.18774948566099
9	319	4819	-2.1544077305548623	-27.78889915014485
9	320	4820	4.648780221694026	72.82930451314147
9	321	4821	126.05864824825767	19.863319959279593
9	322	4822	-75.14111085889297	48.302297935032115
9	323	4823	-84.10781123051869	-84.43127450503847
9	324	4824	53.5261642455369	53.21510018577724
9	325	4825	29.895312556156654	3.5716675189453153
9	326	4826	-91.45166877508322	61.127937543370834
9	327	4827	68.84737529629774	67.97616833484805
9	328	4828	55.989788546515925	54.507416521680774
9	329	4829	-2.2164639690983425	-67.98245593169501
9	330	4830	-17.715447305665958	-114.92392124431827
9	331	4831	-18.025258995082094	19.92826835881405
9	332	4832	-58.22815042598148	99.21857806444326
9	333	4833	18.63871342940626	-124.84994975432207
9	334	4834	84.1024580930702	20.6844947316684
9	335	4835	-78.00432592043443	77.5540595453837
9	336	4836	-7.205236355440041	98.52829862965329
9	337	4837	62.53429913953865	72.46684011151768
9	338	4838	10.35930858829894	40.076228807535344
9	339	4839	-44.16921229949182	-108.68718119876318
9	340	4840	61.45830022841969	72.00489678841485
9	341	4841	14.92961887228491	-122.70875063951453
9	342	4842	-105.47463290168339	-9.596303036405935
9	343	4843	10.17780025053251	64.63778920752026
9	344	4844	20.39118980943654	122.5159362106545
9	345	4845	-111.18253915649997	-45.306589768793636
9	346	4846	-120.4306504070911	9.832898575707905
9	347	4847	-27.798418481641257	-108.48856691048425
9	348	4848	-7.0899233562931245	60.65544675712717
9	349	4849	96.22339215514125	3.81415069445089
9	350	4850	-4.554925468778066	-9.905417210108729
9	351	4851	-22.632693239667695	36.07847319210515
9	352	4852	10.82487816856304	9.708745026527842
9	353	4853	5.240581719414309	-59.980476989197555
9	354	4854	-96.70170380917473	80.37374787239698
9	355	4855	-119.20940976025872	-17.512765800308717
9	356	4856	-62.40569684044506	-57.65799465559257
9	357	4857	122.9034076280972	23.477512951867773
9	358	4858	-80.36346176560707	20.90046699382265
9	359	4859	21.6638047468414	-124.77576645477063
9	360	4860	-94.96587462896566	-75.94391074694427
9	361	4861	-2.978710065934661	-128.70254597852517
9	362	4862	-0.5814479237772626	-11.345313077685555
9	363	4863	114.0178565482255	56.02706522400605
9	364	4864	2.856988038713127	72.28698183258498
9	365	4865	-45.11316820198071	-43.635926135498245
9	366	4866	-50.01777300884893	-90.21132746771377
9	367	4867	-83.51062196065601	49.31422947043301
9	368	4868	-99.60055713261383	-20.458342318131496
9	369	4869	-86.13571081880315	77.0215062490121
9	370	4870	-49.19523712727757	1.499807684986301
9	371	4871	-30.80854568532341	104.04353683070725
9	372	4872	86.52232799413355	3.5021990789209223
9	373	4873	-112.77898497891506	-52.49875440760677
9	374	4874	50.26026998140893	104.88792671621941
9	375	4875	42.17535978157661	4.448549686389377
9	376	4876	35.61460271245112	99.76724030953964
9	377	4877	-81.81672510630318	-83.83829469098146
9	378	4878	41.103492322437134	49.90710482017959
9	379	4879	-38.49910292798951	-15.047537963125889
9	380	4880	-32.658556420497845	-26.593003648324533
9	381	4881	-67.22156363016484	-33.335199747626284
9	382	4882	-64.41397254551649	-98.39928217623053
9	383	4883	-88.2932406524476	-21.706496035063424
9	384	4884	-48.499963507309616	51.997463942229814
9	385	4885	-108.75291979160183	24.467421316184332
9	386	4886	-40.83461466073988	-72.00621277134701
9	387	4887	-70.11772615247938	-36.11844645032403
9	388	4888	10.94851983552061	-61.82717170701513
9	389	4889	-11.30308186718408	54.19146612386247
9	390	4890	-113.25715119966122	-70.08766027763996
9	391	4891	-1.7153667016463683	106.04790332900144
9	392	4892	23.848397937521817	125.4394496269114
9	393	4893	10.488007718438158	-69.79878845229135
9	394	4894	-47.82417328757592	-46.540401760116886
9	395	4895	-68.30304119598529	-22.732100524302542
9	396	4896	-61.740330824011025	-43.99373894863506
9	397	4897	20.40275416039726	81.07965543472186
9	398	4898	-105.72268672584326	55.066518830833886
9	399	4899	-32.86453880915459	-91.1433945295983
9	400	4900	-23.615958993216957	-106.50300503010872
9	401	4901	60.37908324770919	59.28784384577472
9	402	4902	-72.67832531788589	-58.61015702423186
9	403	4903	-1.8134045393715763	30.060079893756583
9	404	4904	-6.918515782217951	114.67597646884407
9	405	4905	9.441874892065949	10.9353118606091
9	406	4906	37.55576206403983	115.3675413185659
9	407	4907	51.471616486719206	34.476829787116166
9	408	4908	-65.26029326849506	82.54130870590295
9	409	4909	-47.13552997913323	-103.68532128703393
9	410	4910	104.67922245139788	5.756919007500024
9	411	4911	5.763593196657894	-110.35529188176339
9	412	4912	19.649755499062312	-110.41057425307254
9	413	4913	-70.90327848178747	-58.14960336326944
9	414	4914	-39.56950931120378	-50.63115122367175
9	415	4915	-65.641619860463	7.400690961028194
9	416	4916	18.045612001482663	-61.45647133640258
9	417	4917	-42.38974320680824	-57.72681268149719
9	418	4918	-12.803561095543921	118.8727015567776
9	419	4919	-63.879053211028825	-46.84582992826731
9	420	4920	65.93460208530962	95.87398941473701
9	421	4921	-79.59142084376913	93.39526564286976
9	422	4922	20.72810128355223	33.66062055593968
9	423	4923	21.201810630354284	62.351375501980925
